,Unnamed: 0.1,Unnamed: 0,title,date,stock,Text_Cleaned,Score,label,score
596651,596651,607521.0,"Home Depot, Lowes Poised For Q2 Top-Line Surprise?",2014-08-18 15:27:00-04:00,HD,home depot lowes poised for second quarter top line surprise,"{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.5994}",negative,0.9617771506309509
596652,596652,607522.0,Earnings Expectations For The Week Of August 18: More Retail Earnings,2014-08-17 17:09:00-04:00,HD,earnings expectations for the week of august 18 more retail earnings,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9864683151245117
596653,596653,607523.0,Benzinga Weekly Preview: Several Large Retailers Set To Report,2014-08-15 16:06:00-04:00,HD,benzinga weekly preview several large retailers set to report,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998853206634521
596654,596654,607524.0,"CORRECTION: Point72 Cuts Home Depot Equity Stake, Maintains Yahoo Stake",2014-08-14 15:58:00-04:00,HD,correction point72 cuts home depot equity stake maintains yahoo stake,"{'neg': 0.196, 'neu': 0.804, 'pos': 0.0, 'compound': -0.296}",neutral,0.964704155921936
596655,596655,607525.0,Point72 Reduces Zynga Stake,2014-08-14 15:42:00-04:00,HD,point72 reduces zynga stake,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9894709587097168
596656,596656,607526.0,Swarm Of Retailer Earnings Upcoming: News So Far Mixed,2014-08-13 07:15:00-04:00,HD,swarm of retailer earnings upcoming news so far mixed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9997736811637878
596657,596657,607527.0,Markets Marginally Lower In Quiet Trading Session,2014-08-12 16:40:00-04:00,HD,markets marginally lower in quiet trading session,"{'neg': 0.241, 'neu': 0.759, 'pos': 0.0, 'compound': -0.228}",negative,0.9979426264762878
596658,596658,607528.0,Jefferies Mostly Positive On Retailers Ahead Of Earnings,2014-08-12 11:53:00-04:00,HD,jefferies mostly positive on retailers ahead of earnings,"{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.5574}",positive,0.9995471835136414
596659,596659,607529.0,CNBC's Survey On Retail Survivors In 25 Years,2014-07-31 16:54:00-04:00,HD,cnbcs survey on retail survivors in 25 years,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.999872088432312
596660,596660,607530.0,Retailers Turn To YouTube To 'Target' Younger Audience,2014-07-24 09:34:00-04:00,HD,retailers turn to youtube to target younger audience,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998328685760498
596661,596661,607531.0,Top 4 Stocks In The Home Improvement Stores Industry With The Highest Profit Margin,2014-07-24 05:11:00-04:00,HD,top 4 stocks in the home improvement stores industry with the highest profit margin,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.7717}",positive,0.8889145255088806
596662,596662,607532.0,Markets Sell-Off After Malaysian Airline Crash In Ukraine,2014-07-17 16:50:00-04:00,HD,markets sell off after malaysian airline crash in ukraine,"{'neg': 0.252, 'neu': 0.748, 'pos': 0.0, 'compound': -0.4019}",negative,0.9975433945655823
596663,596663,607533.0,3D Printing Enters The Retail Space At Home Depot,2014-07-17 14:10:00-04:00,HD,3 days printing enters the retail space at home depot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998961687088013
596664,596664,607534.0,Home Depot Shares Tick Higher Amid News of Wolfe Research Upgrade,2014-07-17 14:04:00-04:00,HD,home depot shares tick higher amid news of wolfe research upgrade,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.296}",positive,0.9996153116226196
596665,596665,607535.0,Dow Sets New Intraday High; Citigroup Impresses With Earnings,2014-07-14 16:44:00-04:00,HD,dow sets new intraday high citigroup impresses with earnings,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4767}",positive,0.9996429681777954
596666,596666,607536.0,"Sympathy Companies In Play Following Lumber Liquidators, Tractor Supply Disappointments",2014-07-10 09:38:00-04:00,HD,sympathy companies in play following lumber liquidators tractor supply disappointments,"{'neg': 0.201, 'neu': 0.47, 'pos': 0.329, 'compound': 0.2263}",negative,0.9954196214675903
596667,596667,607537.0,"#PreMarket Primer: Thursday, July 10: Fed Sets A Date For The End Of Easy Money",2014-07-10 07:13:00-04:00,HD,primer thursday july 10 fed sets a date for the end of easy money,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}",neutral,0.9998216032981873
596668,596668,607538.0,"Lumber Liquidators Slashes Outlook, Cites 'Significantly Lower' Traffic",2014-07-09 17:50:00-04:00,HD,lumber liquidators slashes outlook cites significantly lower traffic,"{'neg': 0.4, 'neu': 0.6, 'pos': 0.0, 'compound': -0.4588}",negative,0.9985248446464539
596669,596669,607539.0,Lumber Liquidators Tanks On Weak Guidance ,2014-07-09 16:59:00-04:00,HD,lumber liquidators tanks on weak guidance,"{'neg': 0.367, 'neu': 0.633, 'pos': 0.0, 'compound': -0.4404}",negative,0.8786450624465942
596670,596670,607540.0,"Lowes And Home Depot Shares Down After Hours Trading, Connected To Lumber Liquidators News",2014-07-09 16:25:00-04:00,HD,lowes and home depot shares down after hours trading connected to lumber liquidators news,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.296}",negative,0.979909360408783
596671,596671,607541.0,Retailers' Q2 Reporting Season: Polar Vortex Long Gone,2014-07-08 16:54:00-04:00,HD,retailers second quarter reporting season polar vortex long gone,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9966185092926025
596672,596672,607542.0,ITG Analyst Says Home Depot Might Miss Q2 Street Views,2014-07-07 16:12:00-04:00,HD,itg analyst says home depot might miss second quarter street views,"{'neg': 0.138, 'neu': 0.862, 'pos': 0.0, 'compound': -0.1531}",negative,0.9862080812454224
596673,596673,607543.0,"UPDATE: ITG Sees Home Depot's Q2 Same-Store Sales Up 3.5% YoY, Wall Street Analysts Were Expecting 4.5% Growth - Bloomberg",2014-07-07 14:56:00-04:00,HD,update itg sees home depots second quarter same store sales up 3.5 percent yoy wall street analysts were expecting 4.5 percent growth to bloomberg,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3818}",positive,0.9997298121452332
596674,596674,607544.0,Hearing ITG Cautious on Home Depot,2014-07-07 14:44:00-04:00,HD,hearing itg cautious on home depot,"{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.1027}",neutral,0.9987689852714539
596675,596675,607545.0,6 Stocks Expected To Get Rocked By Hurricane Arthur,2014-07-03 12:40:00-04:00,HD,6 stocks expected to get rocked by hurricane arthur,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",negative,0.8223637938499451
596676,596676,607546.0,#Premarket Prep Technical Update - Home Depot Testing Major Resistance,2014-06-27 10:37:00-04:00,HD,prep technical update to home depot testing major resistance,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.8875710368156433
596677,596677,607547.0,Markets Close Higher Despite A Contraction In GDP,2014-06-25 16:47:00-04:00,HD,markets close higher despite a contraction in gdp,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9989078044891357
596678,596678,607548.0,Consumer Confidence And Housing Data Take A Back-Seat To Markets,2014-06-24 16:36:00-04:00,HD,consumer confidence and housing data take a back seat to markets,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}",negative,0.9941191673278809
596679,596679,607549.0,Morgan Stanley Initiates Coverage On Specialty Retailers,2014-06-24 13:31:00-04:00,HD,morgan stanley initiates coverage on specialty retailers,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998676776885986
596680,596680,607550.0,UPDATE: Morgan Stanley Initiates Coverage On Home Depot,2014-06-24 08:20:00-04:00,HD,update morgan stanley initiates coverage on home depot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998799562454224
596681,596681,607551.0,"Morgan Stanley Initiates Coverage on Home Depot, Inc. (The) at Equal-weight, Announces $90.00 PT",2014-06-24 06:40:00-04:00,HD,morgan stanley initiates coverage on home depot inc the at equal weight announces dollars 0.00 point,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998912811279297
596682,596682,607552.0,"Events Scheduled for Week of Jun 23rd to Jun 27th, 2014",2014-06-23 18:25:00-04:00,HD,events scheduled for week of jun 23 to jun 27 2014,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998781681060791
596683,596683,607553.0,Top 4 Stocks In The Home Improvement Stores Industry With The Highest ROA,2014-06-10 04:50:00-04:00,HD,top 4 stocks in the home improvement stores industry with the highest roa,"{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.5859}",neutral,0.9995632767677307
596684,596684,607554.0,"Ex-Dividends For June 3, 2014",2014-06-03 09:05:00-04:00,HD,ex dividends for june 3 2014,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998863935470581
596685,596685,607555.0,Court Rules Against Home Depot In Sviler Line Case,2014-06-02 07:00:00-04:00,HD,court rules against home depot in sviler line case,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.999788224697113
596686,596686,607556.0,Week In Review: Retail Earnings,2014-05-23 15:47:00-04:00,HD,week in review retail earnings,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998158812522888
596687,596687,607557.0,Analysts See Positive Future Ahead For Home Depot Even Amid First Quarter EPS Miss,2014-05-22 14:51:00-04:00,HD,analysts see positive future ahead for home depot even amid first quarter eps miss,"{'neg': 0.093, 'neu': 0.698, 'pos': 0.209, 'compound': 0.4588}",positive,0.9995169639587402
596688,596688,607558.0,Deutsche Bank Weighs In On The Retail Industry Amid Weak Earnings,2014-05-21 10:59:00-04:00,HD,deutsche bank weighs in on the retail industry amid weak earnings,"{'neg': 0.225, 'neu': 0.775, 'pos': 0.0, 'compound': -0.4404}",negative,0.9965746402740479
596689,596689,607559.0,"#PreMarket Primer: Wednesday, May 21: Russian Troops Leave Ukrainian Border",2014-05-21 07:15:00-04:00,HD,primer wednesday may 21 russian troops leave ukrainian border,"{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.0516}",neutral,0.9998775720596313
596690,596690,607560.0,"Market Wrap For May 20: Markets Sharply Lower On Fed Talk, Disappointing Earnings",2014-05-20 16:42:00-04:00,HD,market wrap for may 20 markets sharply lower on fed talk disappointing earnings,"{'neg': 0.329, 'neu': 0.671, 'pos': 0.0, 'compound': -0.6597}",negative,0.9987541437149048
596691,596691,607561.0,Mayday: Retailers Off To A Struggling Start,2014-05-20 15:21:00-04:00,HD,mayday retailers off to a struggling start,"{'neg': 0.318, 'neu': 0.682, 'pos': 0.0, 'compound': -0.4215}",negative,0.9973264932632446
596692,596692,607562.0,Home Depot Earnings Call Summary,2014-05-20 12:02:00-04:00,HD,home depot earnings call summary,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998606443405151
596693,596693,607563.0,#PreMarket Recap: Retailers Continue To Trend Lower,2014-05-20 10:46:00-04:00,HD,recap retailers continue to trend lower,"{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.296}",negative,0.9986346364021301
596694,596694,607564.0,S&P 500: 715 Days Since Last 10 Percent Correction,2014-05-20 10:43:00-04:00,HD,SP500 500 715 days since last 10 percent correction,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",negative,0.9936972260475159
596695,596695,607565.0,"From Home Depot Call: 'Difficult to Quantify Weather Impact,' Exec Noted Softness in Outdoor Service, Products",2014-05-20 09:42:00-04:00,HD,from home depot call difficult to quantify weather impact exec noted softness in outdoor service products,"{'neg': 0.143, 'neu': 0.857, 'pos': 0.0, 'compound': -0.3612}",negative,0.9975462555885315
596696,596696,607566.0,From Home Depot Call: Co. Saw Strong Sales Where Customers Were Looking for Choice Online,2014-05-20 09:37:00-04:00,HD,from home depot call co saw strong sales where customers were looking for choice online,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.5106}",positive,0.9996873140335083
596697,596697,607567.0,From Home Depot Call: Seeing 'Very Little Difference Regionally' in .com Sales,2014-05-20 09:31:00-04:00,HD,from home depot call seeing very little difference regionally in com sales,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9281770586967468
596698,596698,607568.0,From Home Depot Call: Seeing Commodities Flattening Out,2014-05-20 09:30:00-04:00,HD,from home depot call seeing commodities flattening out,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",negative,0.9906071424484253
596699,596699,607569.0,"From Home Depot Call: 'As Homeowners Get More Comfortable, They Will Invest More in Home,' Highlighting Tailwind for Co.",2014-05-20 09:24:00-04:00,HD,from home depot call as homeowners get more comfortable they will invest more in home highlighting tailwind for co,"{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.5563}",positive,0.9994912147521973
596700,596700,607570.0,"Home Depot Call Now in Q&A Segment: Co. Facing Tough Comps, But Mgmt Pleased with Results So Far",2014-05-20 09:21:00-04:00,HD,home depot call now in question and answer segment co facing tough comps but mgmt pleased with results so far,"{'neg': 0.054, 'neu': 0.779, 'pos': 0.167, 'compound': 0.5574}",positive,0.9988968372344971
596701,596701,607571.0,From Home Depot Call: Expecting FY14 Sales Growth 4.8%,2014-05-20 09:20:00-04:00,HD,from home depot call expecting fy14 sales growth 4.8 percent,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3818}",positive,0.9997233748435974
596702,596702,607572.0,"From Home Depot Call: Cos. 2014 Sales Plan is Based on US GDP Sales Forecast, Most Sales Have Been Lost to Snow in Q1, Will Be Realized in Q2",2014-05-20 09:20:00-04:00,HD,from home depot call cos 2014 sales plan is based on us gdp sales forecast most sales have been lost to snow in first quarter will be realized in second quarter,"{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.3182}",negative,0.9909476637840271
596703,596703,607573.0,From Home Depot Earnings Conference Call: Expecting Q1 Weather-Delayed Revs to Come in Q2,2014-05-20 09:14:00-04:00,HD,from home depot earnings conference call expecting first quarter weather delayed revs to come in second quarter,"{'neg': 0.106, 'neu': 0.894, 'pos': 0.0, 'compound': -0.2263}",negative,0.9947018027305603
596704,596704,607574.0,Home Depot Shares Trading Down ~2% in Pre-Market Action as Co. Misses Q1 Figures,2014-05-20 07:15:00-04:00,HD,home depot shares trading down 2 percent in pre market action as co misses first quarter figures,"{'neg': 0.099, 'neu': 0.785, 'pos': 0.115, 'compound': 0.0772}",negative,0.9981739521026611
596705,596705,607575.0,"#PreMarket Primer: Tuesday, May 20: Credit Suisse Pleads Guilty; Will Pay $2.6 Billion In Fines",2014-05-20 07:08:00-04:00,HD,primer tuesday may 20 credit suisse pleads guilty will pay dollars .6 billion in fines,"{'neg': 0.223, 'neu': 0.638, 'pos': 0.138, 'compound': -0.1531}",neutral,0.9509431719779968
596706,596706,607576.0,US Stock Futures Edge Lower Ahead Of Earnings,2014-05-20 07:07:00-04:00,HD,us stock futures edge lower ahead of earnings,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}",negative,0.9980300068855286
596707,596707,607577.0,"UPDATE: Home Depot Posts Rise In Q1 Earnings, Lifts FY14 Earnings Forecast",2014-05-20 06:49:00-04:00,HD,update home depot posts rise in first quarter earnings lifts fy14 earnings forecast,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9996767044067383
596708,596708,607578.0,Home Depot Intends to Buyback $3.75B In Added Shares Remainder of Year,2014-05-20 06:44:00-04:00,HD,home depot intends to buyback dollars .75 billion in added shares remainder of year,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.296}",neutral,0.9998798370361328
596709,596709,607579.0,UPDATE: Home Depot Reports Q1 EPS of $1.00 vs $0.99 Est; Revenue of $19.70B vs $19.95B Est,2014-05-20 06:23:00-04:00,HD,update home depot reports first quarter eps of dollars .00 vs dollars .99 est revenue of dollars 9.70 billion vs dollars 9.95 billion est,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998846054077148
596710,596710,607580.0,Home Depot Sees FY2014 EPS $4.42 vs $4.42 Est,2014-05-20 06:09:00-04:00,HD,home depot sees fy2014 eps dollars .42 vs dollars .42 est,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998799562454224
596711,596711,607581.0,Home Depot Reaffirms Expects FY 2014 Sales Will Be Approximately +4.8% from FY 2013 ,2014-05-20 06:08:00-04:00,HD,home depot reaffirms expects fy 2014 sales will be approximately positive 4.8 percent from fy 2013,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.5574}",positive,0.9997147917747498
596712,596712,607582.0, Home Depot Q! US SSS +3.3% ,2014-05-20 06:03:00-04:00,HD,home depot q us sss positive 3.3 percent,"{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.5574}",positive,0.9990671277046204
596713,596713,607583.0,Home Depot Reports Q1 EPS of $1.00 vs $0.99 Est; Revenue of $19.70B vs $(aN) Est,2014-05-20 06:01:00-04:00,HD,home depot reports first quarter eps of dollars .00 vs dollars .99 est revenue of dollars 9.70 billion vs an est,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998805522918701
596714,596714,607584.0,"Earnings Scheduled For May 20, 2014",2014-05-20 05:22:00-04:00,HD,earnings scheduled for may 20 2014,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998831748962402
